# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0986447 -----------------
#dely    BF
0.050  0.0313  0.0002
0.150  0.0756  0.0005
0.250  0.0898  0.0007
0.350  0.0639  0.0005
0.450  0.1023  0.0009
0.550  0.0766  0.0007
0.650  0.0786  0.0008
0.750  0.0741  0.0008
0.850  0.0815  0.0011
0.950  0.0920  0.0013
1.050  0.0653  0.0011
1.150  0.0528  0.0010
1.250  0.0397  0.0010
1.350  0.0283  0.0008
1.450  0.0190  0.0007
1.550  0.0112  0.0006
1.650  0.0045  0.0004
1.750 -0.0000 -0.0000
