# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0339643 -----------------
#dely    BF
0.050 -0.2538 -0.0436
0.150 -0.4775 -0.0846
0.250 -0.3185 -0.0582
0.350  0.1291  0.0244
0.450  0.0781  0.0159
0.550  0.0262  0.0059
0.650  0.2965  0.0619
0.750 -0.0309 -0.0093
0.850  0.0415  0.0170
0.950  0.0523  0.0185
1.050  0.0689  0.0398
1.150 -0.0475 -0.0274
1.250  0.0958  0.0554
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
