# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.022748 -----------------
#dely    BF
0.050 -0.2514 -0.0254
0.150 -0.1689 -0.0171
0.250 -0.1770 -0.0194
0.350 -0.0128 -0.0014
0.450 -0.0355 -0.0049
0.550 -0.0217 -0.0029
0.650  0.0648  0.0089
0.750  0.0457  0.0076
0.850  0.1099  0.0191
0.950  0.1092  0.0193
1.050  0.0538  0.0135
1.150  0.0241  0.0073
1.250  0.0237  0.0084
1.350  0.0088  0.0044
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
