# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.662725 -----------------
#dely    BF
0.050  0.8162  0.0044
0.150  0.7728  0.0042
0.250  0.8226  0.0045
0.350  0.7557  0.0042
0.450  0.7453  0.0042
0.550  0.7046  0.0040
0.650  0.6735  0.0039
0.750  0.6516  0.0038
0.850  0.6070  0.0036
0.950  0.5650  0.0035
1.050  0.5315  0.0034
1.150  0.4423  0.0029
1.250  0.4286  0.0028
1.350  0.3601  0.0025
1.450  0.3543  0.0025
1.550  0.3309  0.0024
1.650  0.3114  0.0023
1.750  0.2259  0.0017
1.850  0.2104  0.0016
1.950  0.1893  0.0015
2.050  0.1475  0.0012
2.150  0.1466  0.0012
2.250  0.1350  0.0012
2.350  0.1112  0.0010
2.450  0.1126  0.0011
2.550  0.1115  0.0011
2.650  0.1036  0.0010
2.750  0.1112  0.0011
2.850  0.1224  0.0013
2.950  0.1408  0.0015
3.050  0.1432  0.0016
3.150  0.1642  0.0019
3.250  0.1875  0.0022
3.350  0.1886  0.0023
3.450  0.2039  0.0026
3.550  0.2525  0.0032
3.650  0.2255  0.0030
3.750  0.2547  0.0035
3.850  0.2401  0.0034
3.950  0.2486  0.0036
4.050  0.2882  0.0043
4.150  0.2316  0.0035
4.250  0.3046  0.0048
4.350  0.2975  0.0048
4.450  0.2602  0.0044
4.550  0.2498  0.0043
4.650  0.2720  0.0048
4.750  0.2798  0.0051
4.850  0.2770  0.0052
4.950  0.2633  0.0051
5.050  0.2619  0.0051
5.150  0.2309  0.0048
5.250  0.1992  0.0042
5.350  0.2379  0.0053
5.450  0.1899  0.0043
5.550  0.1875  0.0042
5.650  0.1593  0.0038
5.750  0.1428  0.0034
5.850  0.1414  0.0035
5.950  0.1102  0.0029
6.050  0.1584  0.0042
6.150  0.0839  0.0022
6.250  0.0865  0.0024
6.350  0.1144  0.0033
6.450  0.0449  0.0013
6.550  0.0964  0.0030
6.650  0.0671  0.0021
6.750 -0.0181 -0.0006
6.850  0.0396  0.0013
6.950  0.0547  0.0019
7.050  0.0390  0.0014
7.150  0.0223  0.0008
7.250 -0.0465 -0.0018
7.350  0.0149  0.0006
7.450 -0.0382 -0.0015
7.550 -0.0669 -0.0026
7.650 -0.0401 -0.0017
7.750 -0.0800 -0.0035
7.850 -0.0762 -0.0033
7.950 -0.1245 -0.0056
8.050 -0.1341 -0.0065
8.150 -0.1284 -0.0063
8.250 -0.1094 -0.0053
8.350 -0.1191 -0.0059
8.450 -0.1159 -0.0060
8.550  0.0057  0.0003
8.650 -0.1191 -0.0072
8.750 -0.0770 -0.0044
8.850 -0.1383 -0.0083
8.950 -0.0459 -0.0027
9.050 -0.1293 -0.0080
9.150 -0.1849 -0.0134
9.250 -0.1644 -0.0110
9.350 -0.0706 -0.0048
9.450 -0.0866 -0.0064
9.550 -0.1739 -0.0132
9.650 -0.1091 -0.0078
9.750 -0.1109 -0.0089
9.850 -0.0763 -0.0063
9.950 -0.1240 -0.0104
10.050 -0.1034 -0.0093
10.150  0.0628  0.0066
10.250 -0.2243 -0.0230
10.350 -0.1234 -0.0121
10.450 -0.1274 -0.0127
10.550 -0.2295 -0.0240
10.650 -0.2938 -0.0313
10.750 -0.1962 -0.0213
10.850 -0.0561 -0.0068
10.950 -0.0018 -0.0002
11.050 -0.0881 -0.0118
11.150 -0.1479 -0.0197
11.250 -0.1862 -0.0235
11.350  0.0244  0.0033
11.450 -0.0065 -0.0009
11.550 -0.0414 -0.0061
11.650 -0.0500 -0.0064
11.750 -0.1421 -0.0204
11.850 -0.1534 -0.0287
11.950 -4.4532 -0.0000
