# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0477224 -----------------
#dely    BF
0.050 -0.7325 -0.0378
0.150 -0.4456 -0.0260
0.250 -0.3455 -0.0203
0.350  0.0489  0.0033
0.450  0.2959  0.0200
0.550  0.2735  0.0205
0.650  0.1383  0.0109
0.750  0.3066  0.0272
0.850  0.0583  0.0054
0.950  0.0282  0.0028
1.050  0.0226  0.0026
1.150 -0.0475 -0.0074
1.250 -0.0197 -0.0034
1.350 -0.0627 -0.0152
1.450  0.0039  0.0017
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
