# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0817494 -----------------
#dely    BF
0.050 -0.0614 -0.0005
0.150  0.1397  0.0011
0.250  0.0592  0.0005
0.350  0.0547  0.0005
0.450  0.0610  0.0006
0.550  0.1342  0.0013
0.650  0.0829  0.0009
0.750 -0.0162 -0.0002
0.850  0.1192  0.0014
0.950  0.0954  0.0012
1.050  0.0776  0.0011
1.150 -0.0097 -0.0002
1.250  0.0559  0.0010
1.350  0.0727  0.0014
1.450 -0.1047 -0.0024
1.550  0.0128  0.0004
1.650  0.0566  0.0021
1.750 -0.0126 -0.0008
