# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.328755 -----------------
#dely    BF
0.050  0.3828  0.0035
0.150  0.2908  0.0027
0.250  0.1742  0.0017
0.350  0.2447  0.0025
0.450  0.1295  0.0014
0.550  0.1937  0.0022
0.650  0.1700  0.0021
0.750  0.2515  0.0033
0.850  0.2348  0.0034
0.950  0.1090  0.0017
1.050  0.3805  0.0065
1.150  0.2974  0.0059
1.250  0.1457  0.0032
1.350  0.1340  0.0036
1.450  0.1118  0.0036
1.550  0.0110  0.0005
1.650  0.0264  0.0018
1.750 -0.0001 -0.0000
