# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00425322 -----------------
#dely    BF
0.050  0.2269  0.0214
0.150  0.1324  0.0130
0.250  0.1173  0.0122
0.350  0.1097  0.0109
0.450 -0.0860 -0.0099
0.550 -0.0528 -0.0059
0.650 -0.0078 -0.0011
0.750 -0.0871 -0.0145
0.850 -0.1958 -0.0341
0.950 -0.0687 -0.0150
1.050 -0.1288 -0.0296
1.150  0.0266  0.0074
1.250 -0.0162 -0.0057
1.350 -0.0123 -0.0087
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
