# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.165448 -----------------
#dely    BF
0.050  0.1831  0.0012
0.150  0.1746  0.0012
0.250  0.1744  0.0012
0.350  0.1605  0.0012
0.450  0.1455  0.0012
0.550  0.1354  0.0012
0.650  0.1274  0.0012
0.750  0.1065  0.0011
0.850  0.1010  0.0011
0.950  0.0886  0.0011
1.050  0.0671  0.0009
1.150  0.0546  0.0008
1.250  0.0451  0.0008
1.350  0.0353  0.0007
1.450  0.0279  0.0007
1.550  0.0137  0.0004
1.650  0.0099  0.0004
1.750  0.0038  0.0003
