# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.055775 -----------------
#dely    BF
0.050  0.0913  0.0040
0.150  0.0877  0.0039
0.250  0.0864  0.0040
0.350  0.0554  0.0029
0.450  0.0571  0.0031
0.550  0.0502  0.0033
0.650  0.0420  0.0029
0.750  0.0223  0.0019
0.850  0.0196  0.0020
0.950  0.0193  0.0019
1.050  0.0098  0.0013
1.150  0.0112  0.0018
1.250  0.0025  0.0005
1.350  0.0020  0.0006
1.450  0.0009  0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
