# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.309015 -----------------
#dely    BF
0.050  0.4956  0.0035
0.150  0.4138  0.0030
0.250  0.4032  0.0031
0.350  0.3804  0.0030
0.450  0.3163  0.0027
0.550  0.2376  0.0022
0.650  0.2240  0.0023
0.750  0.1772  0.0020
0.850  0.1457  0.0018
0.950  0.1051  0.0015
1.050  0.0684  0.0011
1.150  0.0474  0.0009
1.250  0.0382  0.0009
1.350  0.0284  0.0008
1.450  0.0106  0.0004
1.550 -0.0004 -0.0000
1.650 -0.0017 -0.0001
1.750  0.0004  0.0001
