# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=500000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.245463 -----------------
#dely    BF
0.050  0.3474  0.0013
0.150  0.3273  0.0013
0.250  0.2979  0.0012
0.350  0.2782  0.0012
0.450  0.2473  0.0011
0.550  0.2074  0.0010
0.650  0.1873  0.0010
0.750  0.1437  0.0008
0.850  0.1203  0.0007
0.950  0.0892  0.0006
1.050  0.0727  0.0005
1.150  0.0530  0.0004
1.250  0.0375  0.0004
1.350  0.0223  0.0003
1.450  0.0158  0.0002
1.550  0.0051  0.0001
1.650  0.0023  0.0001
1.750 -0.0001 -0.0000
