# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.427549 -----------------
#dely    BF
0.050  0.7529  0.0053
0.150  0.6269  0.0046
0.250  0.5962  0.0046
0.350  0.5224  0.0042
0.450  0.4159  0.0036
0.550  0.3335  0.0031
0.650  0.3038  0.0031
0.750  0.2386  0.0027
0.850  0.1959  0.0025
0.950  0.1219  0.0018
1.050  0.0924  0.0015
1.150  0.0471  0.0009
1.250  0.0465  0.0011
1.350  0.0003  0.0000
1.450 -0.0055 -0.0002
1.550 -0.0123 -0.0006
1.650 -0.0010 -0.0001
1.750  0.0002  0.0000
