# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0759388 -----------------
#dely    BF
0.050  0.1189  0.0052
0.150  0.1176  0.0051
0.250  0.0962  0.0046
0.350  0.1176  0.0057
0.450  0.0860  0.0046
0.550  0.0597  0.0036
0.650  0.0380  0.0025
0.750  0.0267  0.0021
0.850  0.0420  0.0035
0.950  0.0277  0.0027
1.050  0.0120  0.0015
1.150  0.0098  0.0014
1.250  0.0075  0.0013
1.350 -0.0007 -0.0002
1.450  0.0009  0.0004
1.550 -0.0004 -0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
