# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0431026 -----------------
#dely    BF
0.050 -0.1589 -0.0088
0.150 -0.1779 -0.0096
0.250 -0.1190 -0.0066
0.350 -0.0984 -0.0060
0.450 -0.0423 -0.0027
0.550 -0.0197 -0.0013
0.650 -0.0090 -0.0007
0.750 -0.0107 -0.0008
0.850  0.0158  0.0014
0.950  0.0286  0.0031
1.050  0.0515  0.0059
1.150  0.0575  0.0088
1.250  0.0291  0.0054
1.350  0.0124  0.0029
1.450  0.0104  0.0052
1.550 -0.0003 -0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
