# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0731866 -----------------
#dely    BF
0.050 -0.1223 -0.0072
0.150 -0.1195 -0.0068
0.250 -0.0670 -0.0040
0.350 -0.0118 -0.0007
0.450  0.0318  0.0021
0.550 -0.0603 -0.0039
0.650 -0.0993 -0.0064
0.750  0.0106  0.0007
0.850 -0.0215 -0.0017
0.950  0.0268  0.0021
1.050 -0.0028 -0.0002
1.150  0.0213  0.0017
1.250  0.0369  0.0030
1.350  0.0343  0.0031
1.450  0.0432  0.0039
1.550  0.0466  0.0047
1.650  0.0576  0.0054
1.750  0.0542  0.0050
1.850  0.0528  0.0054
1.950  0.0417  0.0043
2.050  0.0572  0.0060
2.150  0.0303  0.0036
2.250  0.0397  0.0046
2.350  0.0172  0.0021
2.450  0.0249  0.0030
2.550 -0.0007 -0.0001
2.650  0.0081  0.0011
2.750 -0.0018 -0.0002
2.850 -0.0058 -0.0008
2.950 -0.0292 -0.0045
3.050 -0.0010 -0.0002
3.150 -0.0141 -0.0021
3.250 -0.0299 -0.0042
3.350 -0.0254 -0.0041
3.450 -0.0362 -0.0053
3.550 -0.0566 -0.0093
3.650 -0.0510 -0.0082
3.750 -0.0523 -0.0084
3.850 -0.0743 -0.0116
3.950 -0.0316 -0.0066
4.050 -0.0275 -0.0067
4.150 -0.0566 -0.0109
4.250 -0.0633 -0.0124
4.350 -0.0469 -0.0102
4.450 -0.0791 -0.0165
4.550 -0.0460 -0.0100
4.650 -0.0570 -0.0143
4.750 -0.0623 -0.0151
4.850 -0.0578 -0.0121
4.950 -0.0586 -0.0163
5.050 -0.0413 -0.0115
5.150 -0.0666 -0.0167
5.250 -0.0522 -0.0158
5.350 -0.0526 -0.0136
5.450 -0.0397 -0.0110
5.550 -0.0279 -0.0084
5.650 -0.0142 -0.0064
5.750 -0.0673 -0.0180
5.850 -0.0434 -0.0164
5.950 -0.0772 -0.0245
6.050 -0.0264 -0.0153
6.150 -0.0113 -0.0043
6.250 -0.0114 -0.0051
6.350 -0.0147 -0.0060
6.450 -0.0287 -0.0091
6.550 -0.0131 -0.0053
6.650 -0.0330 -0.0117
6.750 -0.0015 -0.0015
6.850 -0.0273 -0.0103
6.950 -0.0400 -0.0180
7.050 -0.0237 -0.0097
7.150 -0.0246 -0.0143
7.250 -0.0082 -0.0058
7.350 -0.0090 -0.0052
7.450 -0.0043 -0.0030
7.550 -0.0057 -0.0041
7.650 -0.0090 -0.0064
7.750 -0.0102 -0.0042
7.850 -0.0061 -0.0035
7.950 -0.0009 -0.0007
8.050 -0.0094 -0.0039
8.150 -0.0000 -0.0000
8.250  0.0000  0.0000
8.350  0.0004  0.0004
8.450 -0.0008 -0.0008
8.550  0.0047  0.0047
8.650 -0.0067 -0.0048
8.750  0.0000  0.0000
8.850  0.0067  0.0067
8.950  0.0074  0.0074
9.050 -0.0005 -0.0005
9.150  0.0000  0.0000
9.250  0.0006  0.0004
9.350 -0.0057 -0.0057
9.450  0.1124  0.0567
9.550 -0.0019 -0.0019
9.650  0.0000  0.0000
9.750  0.0237  0.0237
9.850  0.0016  0.0016
9.950  0.0356  0.0256
10.050  0.0000  0.0000
10.150  0.0026  0.0019
10.250  0.0750  0.0750
10.350  0.0000  0.0000
10.450  0.0032  0.0032
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0185  0.0131
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
