# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.944595 -----------------
#dely    BF
0.050  0.9652  0.0050
0.150  0.9181  0.0048
0.250  0.9465  0.0049
0.350  0.8884  0.0047
0.450  0.8272  0.0044
0.550  0.7469  0.0041
0.650  0.6937  0.0039
0.750  0.6149  0.0035
0.850  0.5647  0.0033
0.950  0.5397  0.0033
1.050  0.4244  0.0026
1.150  0.3276  0.0021
1.250  0.2572  0.0017
1.350  0.2383  0.0016
1.450  0.1691  0.0012
1.550  0.1383  0.0010
1.650  0.0628  0.0005
1.750  0.0164  0.0001
1.850 -0.0097 -0.0001
1.950 -0.0560 -0.0005
2.050 -0.0606 -0.0005
2.150 -0.0926 -0.0008
2.250 -0.1186 -0.0011
2.350 -0.1392 -0.0013
2.450 -0.1650 -0.0016
2.550 -0.1700 -0.0017
2.650 -0.1922 -0.0020
2.750 -0.1695 -0.0018
2.850 -0.2128 -0.0023
2.950 -0.1820 -0.0020
3.050 -0.1999 -0.0023
3.150 -0.2022 -0.0024
3.250 -0.2173 -0.0027
3.350 -0.1846 -0.0023
3.450 -0.2031 -0.0027
3.550 -0.1970 -0.0027
3.650 -0.1628 -0.0023
3.750 -0.1867 -0.0027
3.850 -0.2071 -0.0030
3.950 -0.1766 -0.0027
4.050 -0.1817 -0.0028
4.150 -0.1767 -0.0028
4.250 -0.1655 -0.0028
4.350 -0.1611 -0.0028
4.450 -0.1596 -0.0028
4.550 -0.1824 -0.0033
4.650 -0.1440 -0.0026
4.750 -0.1616 -0.0031
4.850 -0.1325 -0.0027
4.950 -0.1601 -0.0033
5.050 -0.0995 -0.0021
5.150 -0.1423 -0.0030
5.250 -0.1489 -0.0033
5.350 -0.1683 -0.0038
5.450 -0.1768 -0.0041
5.550 -0.1289 -0.0031
5.650 -0.0954 -0.0024
5.750 -0.1301 -0.0033
5.850 -0.1071 -0.0027
5.950 -0.1050 -0.0029
6.050 -0.0771 -0.0021
6.150 -0.0982 -0.0028
6.250 -0.1180 -0.0035
6.350 -0.1030 -0.0031
6.450 -0.0689 -0.0022
6.550 -0.1119 -0.0036
6.650 -0.0740 -0.0024
6.750 -0.0363 -0.0012
6.850 -0.0649 -0.0022
6.950 -0.0773 -0.0028
7.050 -0.0333 -0.0012
7.150 -0.0369 -0.0015
7.250 -0.0769 -0.0030
7.350 -0.0519 -0.0021
7.450 -0.0447 -0.0018
7.550 -0.0556 -0.0023
7.650 -0.0189 -0.0008
7.750 -0.0253 -0.0012
7.850  0.0129  0.0006
7.950 -0.0298 -0.0014
8.050  0.0031  0.0001
8.150  0.0123  0.0006
8.250  0.0020  0.0001
8.350  0.0248  0.0013
8.450  0.0458  0.0026
8.550  0.0421  0.0022
8.650  0.0268  0.0015
8.750  0.0260  0.0015
8.850  0.0297  0.0018
8.950  0.0115  0.0007
9.050  0.0671  0.0045
9.150  0.0512  0.0036
9.250  0.0493  0.0034
9.350  0.0488  0.0035
9.450  0.0805  0.0061
9.550  0.0567  0.0041
9.650  0.1093  0.0085
9.750  0.0485  0.0038
9.850  0.1016  0.0079
9.950  0.1041  0.0089
10.050  0.1125  0.0098
10.150  0.1764  0.0164
10.250  0.0913  0.0088
10.350  0.1234  0.0115
10.450  0.0895  0.0093
10.550  0.0992  0.0095
10.650  0.0587  0.0063
10.750  0.1055  0.0112
10.850  0.0617  0.0069
10.950  0.0841  0.0108
11.050  0.1291  0.0167
11.150  0.1672  0.0222
11.250  0.0617  0.0084
11.350  0.1344  0.0205
11.450  0.0973  0.0148
11.550  0.0660  0.0113
11.650  0.0935  0.0144
11.750  0.2022  0.0311
11.850  0.0777  0.0126
11.950  0.9464  0.0000
