# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.1511  0.0229  0.0078 2000000
0.150   0.1506  0.0227  0.0047 2000000
0.250   0.1461  0.0214  0.0046 2000000
0.350   0.1439  0.0207  0.0061 2000000
0.450   0.1478  0.0219  0.0086 2000000
0.550   0.1413  0.0200  0.0048 2000000
0.650   0.1430  0.0205  0.0047 2000000
0.750   0.1346  0.0181  0.0053 2000000
0.850   0.1215  0.0149  0.0095 2000000
0.950   0.1162  0.0135  0.0046 2000000
1.050   0.1003  0.0101  0.0046 2000000
1.150   0.0871  0.0076  0.0043 2000000
1.250   0.0726  0.0053  0.0033 2000000
1.350   0.0570  0.0033  0.0029 2000000
1.450   0.0421  0.0018  0.0052 2000000
1.550   0.0294  0.0009  0.0019 2000000
1.650   0.0164  0.0003  0.0014 2000000
1.750   0.0057  0.0000  0.0007 2000000
0.050   0.1520  0.0231  0.0056 4000000
0.150   0.1508  0.0227  0.0034 4000000
0.250   0.1462  0.0214  0.0033 4000000
0.350   0.1438  0.0207  0.0043 4000000
0.450   0.1469  0.0216  0.0062 4000000
0.550   0.1424  0.0203  0.0036 4000000
0.650   0.1431  0.0205  0.0033 4000000
0.750   0.1356  0.0184  0.0039 4000000
0.850   0.1244  0.0155  0.0073 4000000
0.950   0.1162  0.0135  0.0033 4000000
1.050   0.1022  0.0105  0.0038 4000000
1.150   0.0872  0.0076  0.0030 4000000
1.250   0.0728  0.0053  0.0024 4000000
1.350   0.0576  0.0033  0.0021 4000000
1.450   0.0426  0.0018  0.0037 4000000
1.550   0.0294  0.0009  0.0014 4000000
1.650   0.0162  0.0003  0.0010 4000000
1.750   0.0057  0.0000  0.0005 4000000
0.050   0.1522  0.0232  0.0046 6000000
0.150   0.1511  0.0228  0.0028 6000000
0.250   0.1464  0.0214  0.0028 6000000
0.350   0.1440  0.0208  0.0035 6000000
0.450   0.1467  0.0215  0.0051 6000000
0.550   0.1435  0.0206  0.0034 6000000
0.650   0.1430  0.0205  0.0027 6000000
0.750   0.1357  0.0184  0.0032 6000000
0.850   0.1251  0.0157  0.0060 6000000
0.950   0.1162  0.0135  0.0027 6000000
1.050   0.1027  0.0106  0.0032 6000000
1.150   0.0871  0.0076  0.0025 6000000
1.250   0.0731  0.0053  0.0020 6000000
1.350   0.0581  0.0034  0.0018 6000000
1.450   0.0427  0.0018  0.0030 6000000
1.550   0.0294  0.0009  0.0011 6000000
1.650   0.0161  0.0003  0.0008 6000000
1.750   0.0056  0.0000  0.0004 6000000
0.050   0.1525  0.0233  0.0040 8000000
0.150   0.1514  0.0229  0.0025 8000000
0.250   0.1464  0.0215  0.0024 8000000
0.350   0.1443  0.0208  0.0031 8000000
0.450   0.1466  0.0215  0.0044 8000000
0.550   0.1442  0.0208  0.0032 8000000
0.650   0.1429  0.0204  0.0024 8000000
0.750   0.1357  0.0184  0.0028 8000000
0.850   0.1255  0.0158  0.0053 8000000
0.950   0.1162  0.0135  0.0023 8000000
1.050   0.1030  0.0106  0.0028 8000000
1.150   0.0872  0.0076  0.0022 8000000
1.250   0.0733  0.0054  0.0018 8000000
1.350   0.0583  0.0034  0.0016 8000000
1.450   0.0427  0.0018  0.0026 8000000
1.550   0.0294  0.0009  0.0010 8000000
1.650   0.0160  0.0003  0.0007 8000000
1.750   0.0056  0.0000  0.0004 8000000
0.050   0.1528  0.0234  0.0036 10000000
0.150   0.1516  0.0230  0.0023 10000000
0.250   0.1466  0.0215  0.0022 10000000
0.350   0.1445  0.0209  0.0028 10000000
0.450   0.1465  0.0215  0.0039 10000000
0.550   0.1444  0.0209  0.0029 10000000
0.650   0.1428  0.0204  0.0021 10000000
0.750   0.1359  0.0185  0.0025 10000000
0.850   0.1257  0.0158  0.0047 10000000
0.950   0.1162  0.0135  0.0021 10000000
1.050   0.1032  0.0107  0.0026 10000000
1.150   0.0873  0.0076  0.0019 10000000
1.250   0.0734  0.0054  0.0016 10000000
1.350   0.0583  0.0034  0.0015 10000000
1.450   0.0428  0.0018  0.0024 10000000
1.550   0.0293  0.0009  0.0009 10000000
1.650   0.0161  0.0003  0.0007 10000000
1.750   0.0055  0.0000  0.0003 10000000
0.050   0.1529  0.0234  0.0033 12000000
0.150   0.1516  0.0230  0.0021 12000000
0.250   0.1467  0.0215  0.0020 12000000
0.350   0.1446  0.0209  0.0026 12000000
0.450   0.1464  0.0215  0.0036 12000000
0.550   0.1446  0.0209  0.0026 12000000
0.650   0.1428  0.0204  0.0020 12000000
0.750   0.1360  0.0185  0.0023 12000000
0.850   0.1259  0.0159  0.0043 12000000
0.950   0.1163  0.0135  0.0019 12000000
1.050   0.1034  0.0107  0.0024 12000000
1.150   0.0873  0.0076  0.0018 12000000
1.250   0.0735  0.0054  0.0015 12000000
1.350   0.0583  0.0034  0.0013 12000000
1.450   0.0428  0.0018  0.0022 12000000
1.550   0.0293  0.0009  0.0008 12000000
1.650   0.0161  0.0003  0.0006 12000000
1.750   0.0055  0.0000  0.0003 12000000
0.050   0.1530  0.0234  0.0031 14000000
0.150   0.1516  0.0230  0.0019 14000000
0.250   0.1467  0.0215  0.0019 14000000
0.350   0.1448  0.0210  0.0024 14000000
0.450   0.1464  0.0214  0.0033 14000000
0.550   0.1447  0.0210  0.0025 14000000
0.650   0.1428  0.0204  0.0018 14000000
0.750   0.1361  0.0185  0.0022 14000000
0.850   0.1260  0.0159  0.0040 14000000
0.950   0.1163  0.0135  0.0018 14000000
1.050   0.1035  0.0107  0.0022 14000000
1.150   0.0874  0.0076  0.0017 14000000
1.250   0.0736  0.0054  0.0014 14000000
1.350   0.0584  0.0034  0.0012 14000000
1.450   0.0429  0.0018  0.0020 14000000
1.550   0.0293  0.0009  0.0007 14000000
1.650   0.0162  0.0003  0.0006 14000000
1.750   0.0055  0.0000  0.0003 14000000
0.050   0.1531  0.0234  0.0029 16000000
0.150   0.1516  0.0230  0.0018 16000000
0.250   0.1467  0.0215  0.0017 16000000
0.350   0.1450  0.0210  0.0023 16000000
0.450   0.1464  0.0214  0.0031 16000000
0.550   0.1448  0.0210  0.0023 16000000
0.650   0.1428  0.0204  0.0017 16000000
0.750   0.1362  0.0185  0.0020 16000000
0.850   0.1261  0.0159  0.0038 16000000
0.950   0.1163  0.0135  0.0017 16000000
1.050   0.1035  0.0107  0.0021 16000000
1.150   0.0875  0.0077  0.0016 16000000
1.250   0.0736  0.0054  0.0013 16000000
1.350   0.0584  0.0034  0.0012 16000000
1.450   0.0429  0.0018  0.0019 16000000
1.550   0.0293  0.0009  0.0007 16000000
1.650   0.0163  0.0003  0.0006 16000000
1.750   0.0054  0.0000  0.0003 16000000
0.050   0.1531  0.0235  0.0027 18000000
0.150   0.1515  0.0230  0.0017 18000000
0.250   0.1466  0.0215  0.0017 18000000
0.350   0.1452  0.0211  0.0022 18000000
0.450   0.1464  0.0215  0.0029 18000000
0.550   0.1449  0.0210  0.0022 18000000
0.650   0.1428  0.0204  0.0016 18000000
0.750   0.1363  0.0186  0.0019 18000000
0.850   0.1262  0.0159  0.0036 18000000
0.950   0.1162  0.0135  0.0016 18000000
1.050   0.1035  0.0107  0.0019 18000000
1.150   0.0876  0.0077  0.0015 18000000
1.250   0.0737  0.0054  0.0012 18000000
1.350   0.0583  0.0034  0.0011 18000000
1.450   0.0430  0.0018  0.0018 18000000
1.550   0.0293  0.0009  0.0007 18000000
1.650   0.0163  0.0003  0.0006 18000000
1.750   0.0054  0.0000  0.0003 18000000
0.050   0.1532  0.0235  0.0026 20000000
0.150   0.1514  0.0229  0.0016 20000000
