0.261012 0.729656 0.964188 0.902127 
0.300804 0.839065 0.918541 0.843487 
0.30469 0.774818 0.905473 0.936953 
0.312239 0.752792 0.891729 0.997799 
0.272543 0.783089 0.946556 0.938343 
0.345387 0.938057 0.951873 0.978789 
0.279553 0.678359 0.896379 0.878032 
0.286665 0.874897 0.996392 0.908015 
0.310388 0.826982 0.903231 0.866908 
0.285139 0.758146 0.985564 0.985245 
