# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0613969 -----------------
#dely    BF
0.050  0.0925  0.0047
0.150  0.0619  0.0032
0.250  0.1177  0.0061
0.350  0.0839  0.0045
0.450  0.0414  0.0024
0.550  0.0578  0.0037
0.650  0.0456  0.0030
0.750  0.0320  0.0024
0.850  0.0320  0.0029
0.950  0.0168  0.0016
1.050 -0.0092 -0.0010
1.150  0.0066  0.0008
1.250  0.0310  0.0050
1.350  0.0015  0.0004
1.450  0.0009  0.0003
1.550  0.0018  0.0009
1.650  0.0000  0.0000
1.750  0.0000  0.0000
