# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.158031 -----------------
#dely    BF
0.050  0.6378  0.0763
0.150  0.2264  0.0283
0.250 -0.4279 -0.0544
0.350 -0.4180 -0.0646
0.450 -0.0196 -0.0031
0.550 -0.4730 -0.1017
0.650 -0.6821 -0.1274
0.750 -0.3235 -0.0838
0.850 -0.1617 -0.0512
0.950  0.0454  0.0321
1.050 -0.0039 -0.0023
1.150  0.0198  0.0140
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
