# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.163058 -----------------
#dely    BF
0.050  0.2925  0.0021
0.150  0.2836  0.0021
0.250  0.2442  0.0019
0.350  0.1987  0.0017
0.450  0.1778  0.0016
0.550  0.1284  0.0013
0.650  0.0961  0.0010
0.750  0.0824  0.0010
0.850  0.0586  0.0008
0.950  0.0400  0.0006
1.050  0.0198  0.0003
1.150  0.0131  0.0003
1.250 -0.0005 -0.0000
1.350  0.0004  0.0000
1.450 -0.0017 -0.0001
1.550 -0.0016 -0.0001
1.650 -0.0008 -0.0001
1.750 -0.0004 -0.0001
