# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.21062 -----------------
#dely    BF
0.050  0.2734  0.0009
0.150  0.2600  0.0009
0.250  0.2392  0.0009
0.350  0.2223  0.0008
0.450  0.2006  0.0008
0.550  0.1805  0.0007
0.650  0.1582  0.0007
0.750  0.1348  0.0006
0.850  0.1129  0.0006
0.950  0.0919  0.0005
1.050  0.0709  0.0004
1.150  0.0566  0.0004
1.250  0.0411  0.0003
1.350  0.0303  0.0003
1.450  0.0195  0.0002
1.550  0.0105  0.0001
1.650  0.0034  0.0001
1.750  0.0002  0.0000
