# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.113594 -----------------
#dely    BF
0.050  0.1977  0.0014
0.150  0.1913  0.0014
0.250  0.1509  0.0011
0.350  0.1178  0.0009
0.450  0.1060  0.0009
0.550  0.0788  0.0007
0.650  0.0600  0.0006
0.750  0.0362  0.0004
0.850  0.0409  0.0004
0.950  0.0376  0.0004
1.050  0.0235  0.0003
1.150  0.0228  0.0003
1.250  0.0142  0.0002
1.350  0.0213  0.0004
1.450  0.0169  0.0004
1.550  0.0166  0.0005
1.650  0.0047  0.0002
1.750 -0.0012 -0.0001
