# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.143162 -----------------
#dely    BF
0.050  0.4126  0.0079
0.150  0.3538  0.0069
0.250  0.2456  0.0053
0.350  0.1526  0.0037
0.450  0.0946  0.0026
0.550  0.0597  0.0019
0.650  0.0447  0.0016
0.750  0.0226  0.0010
0.850  0.0190  0.0010
0.950  0.0138  0.0008
1.050  0.0072  0.0005
1.150  0.0026  0.0003
1.250  0.0020  0.0003
1.350  0.0006  0.0001
1.450  0.0001  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
