# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0192407 -----------------
#dely    BF
0.050 -1.0449 -0.1411
0.150 -0.6811 -0.0936
0.250 -0.6179 -0.0922
0.350 -0.0647 -0.0106
0.450  0.1180  0.0241
0.550  0.3561  0.0674
0.650  0.7438  0.1758
0.750  0.2814  0.0704
0.850  0.6340  0.1838
0.950  0.0322  0.0107
1.050  0.0280  0.0140
1.150  0.0196  0.0074
1.250  0.0033  0.0023
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
