# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.08226 -----------------
#dely    BF
0.050  1.0535  0.0057
0.150  0.9685  0.0053
0.250  0.9882  0.0054
0.350  0.8728  0.0049
0.450  0.8679  0.0049
0.550  0.6844  0.0039
0.650  0.6399  0.0037
0.750  0.4875  0.0029
0.850  0.4789  0.0029
0.950  0.3208  0.0020
1.050  0.3005  0.0019
1.150  0.2159  0.0014
1.250  0.1634  0.0011
1.350  0.1223  0.0008
1.450  0.0928  0.0006
1.550  0.0796  0.0006
1.650  0.0276  0.0002
1.750  0.0329  0.0002
1.850  0.0097  0.0001
1.950  0.0183  0.0001
2.050  0.0146  0.0001
2.150  0.0470  0.0004
2.250  0.0677  0.0006
2.350  0.0399  0.0004
2.450  0.0868  0.0008
2.550  0.0370  0.0004
2.650  0.0671  0.0007
2.750  0.0929  0.0009
2.850  0.0976  0.0010
2.950  0.0881  0.0009
3.050  0.0946  0.0010
3.150  0.1141  0.0013
3.250  0.0881  0.0010
3.350  0.0996  0.0012
3.450  0.0783  0.0010
3.550  0.0779  0.0010
3.650  0.0899  0.0012
3.750  0.0753  0.0010
3.850  0.0631  0.0009
3.950  0.0674  0.0010
4.050  0.0519  0.0008
4.150  0.0468  0.0007
4.250  0.0529  0.0008
4.350  0.0316  0.0005
4.450  0.0002  0.0000
4.550  0.0057  0.0001
4.650  0.0051  0.0001
4.750 -0.0190 -0.0003
4.850  0.0351  0.0007
4.950  0.0029  0.0001
5.050 -0.0175 -0.0004
5.150 -0.0106 -0.0002
5.250 -0.0198 -0.0004
5.350 -0.0364 -0.0008
5.450 -0.0456 -0.0010
5.550 -0.0552 -0.0013
5.650 -0.0620 -0.0015
5.750 -0.0485 -0.0012
5.850 -0.0393 -0.0010
5.950 -0.0516 -0.0013
6.050 -0.0436 -0.0012
6.150 -0.0469 -0.0013
6.250 -0.0363 -0.0010
6.350 -0.0454 -0.0013
6.450 -0.0410 -0.0012
6.550 -0.0292 -0.0009
6.650 -0.0430 -0.0014
6.750 -0.0649 -0.0021
6.850 -0.0424 -0.0014
6.950 -0.0446 -0.0015
7.050 -0.0370 -0.0012
7.150 -0.0260 -0.0010
7.250 -0.0517 -0.0020
7.350 -0.0609 -0.0024
7.450 -0.0546 -0.0022
7.550 -0.0874 -0.0037
7.650 -0.0373 -0.0016
7.750 -0.0266 -0.0012
7.850 -0.0419 -0.0019
7.950  0.0047  0.0002
8.050  0.0074  0.0003
8.150 -0.0085 -0.0004
8.250 -0.0499 -0.0027
8.350  0.0056  0.0003
8.450  0.0164  0.0009
8.550 -0.0535 -0.0028
8.650 -0.0207 -0.0012
8.750 -0.0859 -0.0049
8.850  0.0215  0.0014
8.950 -0.0085 -0.0005
9.050  0.0007  0.0000
9.150 -0.0195 -0.0013
9.250  0.0164  0.0011
9.350  0.0763  0.0057
9.450  0.0049  0.0003
9.550 -0.0057 -0.0004
9.650 -0.0569 -0.0044
9.750  0.0769  0.0060
9.850 -0.0527 -0.0043
9.950 -0.0386 -0.0031
10.050 -0.0096 -0.0009
10.150  0.0311  0.0029
10.250 -0.0116 -0.0011
10.350 -0.0244 -0.0024
10.450 -0.0111 -0.0011
10.550 -0.0401 -0.0043
10.650  0.0530  0.0056
10.750 -0.0751 -0.0087
10.850  0.0029  0.0003
10.950  0.0329  0.0042
11.050  0.0605  0.0078
11.150 -0.0108 -0.0014
11.250 -0.0114 -0.0016
11.350 -0.2034 -0.0384
11.450 -0.1198 -0.0199
11.550  0.0394  0.0070
11.650 -0.0193 -0.0035
11.750 -0.0369 -0.0058
11.850 -0.0031 -0.0004
11.950  0.8114  0.0000
