# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0305717 -----------------
#dely    BF
0.050 -0.0420 -0.0016
0.150 -0.0273 -0.0011
0.250 -0.0173 -0.0007
0.350  0.0109  0.0005
0.450  0.0303  0.0016
0.550  0.0535  0.0032
0.650  0.0391  0.0028
0.750  0.0560  0.0043
0.850  0.0628  0.0054
0.950  0.0573  0.0061
1.050  0.0361  0.0052
1.150  0.0284  0.0047
1.250  0.0145  0.0039
1.350  0.0014  0.0003
1.450  0.0020  0.0010
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
