# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00613173 -----------------
#dely    BF
0.050  0.1109  0.0087
0.150  0.0980  0.0079
0.250  0.0965  0.0080
0.350 -0.0517 -0.0046
0.450 -0.0798 -0.0076
0.550 -0.0829 -0.0101
0.650 -0.0379 -0.0043
0.750 -0.0444 -0.0066
0.850  0.0195  0.0033
0.950 -0.0006 -0.0001
1.050  0.0038  0.0009
1.150  0.0199  0.0060
1.250 -0.1108 -0.0335
1.350  0.0042  0.0017
1.450  0.0005  0.0004
1.550 -0.0065 -0.0065
1.650  0.0000  0.0000
1.750  0.0000  0.0000
