# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.354157 -----------------
#dely    BF
0.050  0.0840  0.0006
0.150  0.0853  0.0006
0.250  0.0808  0.0006
0.350  0.2631  0.0021
0.450  0.2952  0.0025
0.550  0.2538  0.0023
0.650  0.3362  0.0033
0.750  0.3236  0.0034
0.850  0.4246  0.0048
0.950  0.3579  0.0044
1.050  0.3383  0.0046
1.150  0.1828  0.0027
1.250  0.2178  0.0037
1.350  0.1815  0.0035
1.450  0.0982  0.0022
1.550  0.0402  0.0011
1.650 -0.0107 -0.0004
1.750 -0.0111 -0.0007
