# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0240007 -----------------
#dely    BF
0.050 -0.0684 -0.0063
0.150  0.0850  0.0080
0.250  0.0253  0.0024
0.350  0.0101  0.0012
0.450 -0.0324 -0.0036
0.550 -0.0296 -0.0043
0.650 -0.0720 -0.0084
0.750 -0.0714 -0.0113
0.850 -0.0890 -0.0186
0.950 -0.0115 -0.0024
1.050  0.0107  0.0025
1.150  0.0095  0.0032
1.250  0.0037  0.0011
1.350 -0.0078 -0.0055
1.450 -0.0023 -0.0011
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
