# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.305557 -----------------
#dely    BF
0.050  0.5393  0.0043
0.150  0.4129  0.0034
0.250  0.3530  0.0030
0.350  0.3475  0.0031
0.450  0.2911  0.0027
0.550  0.3100  0.0031
0.650  0.1415  0.0015
0.750  0.1971  0.0023
0.850  0.1195  0.0015
0.950  0.1314  0.0019
1.050  0.0991  0.0016
1.150  0.0706  0.0013
1.250  0.0419  0.0009
1.350 -0.0007 -0.0000
1.450 -0.0047 -0.0001
1.550  0.0087  0.0004
1.650 -0.0020 -0.0001
1.750 -0.0005 -0.0001
