# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.152871 -----------------
#dely    BF
0.050  0.3031  0.0131
0.150  0.2604  0.0123
0.250  0.1255  0.0059
0.350  0.2034  0.0101
0.450  0.1746  0.0093
0.550  0.1114  0.0062
0.650  0.1045  0.0065
0.750  0.1005  0.0074
0.850  0.0626  0.0049
0.950  0.0167  0.0016
1.050  0.0354  0.0042
1.150  0.0066  0.0009
1.250  0.0315  0.0056
1.350 -0.0022 -0.0004
1.450 -0.0048 -0.0017
1.550 -0.0005 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
