# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.287406 -----------------
#dely    BF
0.050  0.4425  0.0029
0.150  0.4162  0.0029
0.250  0.3597  0.0026
0.350  0.3501  0.0027
0.450  0.2828  0.0023
0.550  0.2396  0.0021
0.650  0.2036  0.0019
0.750  0.1564  0.0016
0.850  0.1325  0.0015
0.950  0.1016  0.0012
1.050  0.0697  0.0010
1.150  0.0477  0.0007
1.250  0.0266  0.0005
1.350  0.0235  0.0005
1.450  0.0138  0.0003
1.550  0.0025  0.0001
1.650  0.0044  0.0002
1.750  0.0009  0.0001
