# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.101398 -----------------
#dely    BF
0.050 -0.1573 -0.0159
0.150 -0.1509 -0.0164
0.250 -0.1837 -0.0208
0.350 -0.2196 -0.0234
0.450 -0.0440 -0.0055
0.550 -0.1050 -0.0142
0.650 -0.0238 -0.0034
0.750 -0.0672 -0.0114
0.850 -0.0436 -0.0082
0.950  0.0031  0.0005
1.050 -0.0748 -0.0200
1.150  0.0033  0.0016
1.250  0.0466  0.0176
1.350 -0.0024 -0.0012
1.450  0.0052  0.0037
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
