# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.255815 -----------------
#dely    BF
0.050  0.3308  0.0007
0.150  0.3165  0.0007
0.250  0.2859  0.0007
0.350  0.2626  0.0006
0.450  0.2396  0.0006
0.550  0.2150  0.0006
0.650  0.1892  0.0006
0.750  0.1618  0.0005
0.850  0.1336  0.0005
0.950  0.1167  0.0004
1.050  0.0914  0.0004
1.150  0.0696  0.0003
1.250  0.0532  0.0003
1.350  0.0374  0.0002
1.450  0.0269  0.0002
1.550  0.0151  0.0001
1.650  0.0100  0.0001
1.750  0.0028  0.0001
