# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0598219 -----------------
#dely    BF
0.050  0.0715  0.0035
0.150  0.0947  0.0047
0.250  0.0966  0.0048
0.350  0.0570  0.0033
0.450  0.0558  0.0033
0.550  0.0489  0.0030
0.650  0.0614  0.0044
0.750  0.0341  0.0026
0.850  0.0214  0.0018
0.950  0.0213  0.0021
1.050  0.0178  0.0020
1.150  0.0104  0.0019
1.250  0.0089  0.0016
1.350 -0.0010 -0.0003
1.450 -0.0004 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
