# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.25084 -----------------
#dely    BF
0.050  0.4181  0.0004
0.150  0.3852  0.0004
0.250  0.3436  0.0003
0.350  0.2986  0.0003
0.450  0.2553  0.0003
0.550  0.2116  0.0003
0.650  0.1704  0.0002
0.750  0.1324  0.0002
0.850  0.1001  0.0002
0.950  0.0698  0.0001
1.050  0.0498  0.0001
1.150  0.0322  0.0001
1.250  0.0203  0.0001
1.350  0.0118  0.0001
1.450  0.0063  0.0000
1.550  0.0025  0.0000
1.650  0.0005  0.0000
1.750  0.0000  0.0000
