# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.205086 -----------------
#dely    BF
0.050  0.2702  0.0018
0.150  0.2776  0.0019
0.250  0.2406  0.0018
0.350  0.2197  0.0017
0.450  0.1950  0.0016
0.550  0.1739  0.0015
0.650  0.1324  0.0013
0.750  0.1253  0.0013
0.850  0.1036  0.0012
0.950  0.0921  0.0012
1.050  0.0631  0.0009
1.150  0.0511  0.0008
1.250  0.0364  0.0007
1.350  0.0272  0.0006
1.450  0.0203  0.0005
1.550  0.0137  0.0004
1.650  0.0061  0.0003
1.750  0.0027  0.0002
