# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0927493 -----------------
#dely    BF
0.050 -0.1228 -0.0060
0.150 -0.0563 -0.0029
0.250  0.0082  0.0004
0.350 -0.1057 -0.0061
0.450 -0.1191 -0.0074
0.550 -0.0712 -0.0047
0.650 -0.0691 -0.0050
0.750 -0.0591 -0.0051
0.850 -0.0639 -0.0057
0.950 -0.0837 -0.0086
1.050 -0.0535 -0.0070
1.150 -0.0627 -0.0082
1.250 -0.0560 -0.0102
1.350 -0.0062 -0.0015
1.450 -0.0028 -0.0008
1.550 -0.0037 -0.0013
1.650  0.0000  0.0000
1.750  0.0000  0.0000
