# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0291825 -----------------
#dely    BF
0.050 -0.1072 -0.0037
0.150 -0.0250 -0.0009
0.250 -0.0643 -0.0024
0.350 -0.0454 -0.0019
0.450 -0.0221 -0.0010
0.550 -0.0334 -0.0016
0.650 -0.0084 -0.0005
0.750 -0.0016 -0.0001
0.850 -0.0086 -0.0006
0.950 -0.0044 -0.0003
1.050  0.0168  0.0014
1.150  0.0090  0.0009
1.250 -0.0019 -0.0003
1.350 -0.0011 -0.0002
1.450  0.0042  0.0009
1.550  0.0016  0.0006
1.650  0.0000  0.0000
1.750  0.0000  0.0000
