# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0229008 -----------------
#dely    BF
0.050 -0.0693 -0.0014
0.150 -0.0501 -0.0011
0.250 -0.0531 -0.0012
0.350 -0.0471 -0.0011
0.450 -0.0293 -0.0007
0.550 -0.0243 -0.0006
0.650 -0.0162 -0.0005
0.750  0.0057  0.0002
0.850  0.0050  0.0002
0.950  0.0195  0.0008
1.050  0.0125  0.0006
1.150  0.0085  0.0004
1.250  0.0055  0.0004
1.350 -0.0019 -0.0002
1.450  0.0040  0.0004
1.550  0.0038  0.0006
1.650 -0.0023 -0.0008
1.750  0.0000  0.0000
