# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.000509669 -----------------
#dely    BF
0.050  0.2553  0.0020
0.150  0.2346  0.0019
0.250  0.1506  0.0013
0.350  0.0499  0.0004
0.450  0.1124  0.0010
0.550  0.0007  0.0000
0.650 -0.0147 -0.0002
0.750 -0.0552 -0.0006
0.850 -0.0873 -0.0010
0.950 -0.1132 -0.0015
1.050 -0.0942 -0.0013
1.150 -0.1018 -0.0016
1.250 -0.0895 -0.0015
1.350 -0.1002 -0.0019
1.450 -0.0800 -0.0018
1.550 -0.0200 -0.0005
1.650 -0.0273 -0.0010
1.750 -0.0150 -0.0010
