# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0933397 -----------------
#dely    BF
0.050  0.1493  0.0088
0.150  0.0300  0.0017
0.250 -0.0581 -0.0034
0.350 -0.0413 -0.0026
0.450 -0.1077 -0.0067
0.550 -0.2148 -0.0149
0.650 -0.1608 -0.0135
0.750 -0.2028 -0.0164
0.850 -0.0647 -0.0066
0.950 -0.0665 -0.0069
1.050 -0.0484 -0.0060
1.150 -0.1042 -0.0143
1.250 -0.0226 -0.0043
1.350 -0.0151 -0.0038
1.450 -0.0035 -0.0012
1.550 -0.0023 -0.0008
1.650  0.0000  0.0000
1.750  0.0000  0.0000
