# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00585989 -----------------
#dely    BF
0.050  0.0102  0.0004
0.150 -0.0093 -0.0004
0.250 -0.0211 -0.0009
0.350 -0.0081 -0.0004
0.450 -0.0146 -0.0007
0.550  0.0052  0.0003
0.650 -0.0133 -0.0008
0.750 -0.0049 -0.0003
0.850 -0.0111 -0.0008
0.950 -0.0007 -0.0001
1.050 -0.0017 -0.0001
1.150  0.0013  0.0001
1.250  0.0031  0.0004
1.350  0.0058  0.0011
1.450 -0.0001 -0.0000
1.550  0.0008  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
