# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0040037 -----------------
#dely    BF
0.050 -0.0129 -0.0024
0.150  0.0114  0.0021
0.250 -0.0673 -0.0147
0.350 -0.0978 -0.0209
0.450 -0.1641 -0.0335
0.550 -0.0190 -0.0045
0.650  0.0707  0.0189
0.750  0.0471  0.0192
0.850  0.0738  0.0233
0.950  0.0373  0.0112
1.050  0.0334  0.0167
1.150  0.0654  0.0463
1.250  0.0000  0.0000
1.350 -0.0180 -0.0180
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
