# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0439972 -----------------
#dely    BF
0.050  0.6331  0.0044
0.150  0.6206  0.0045
0.250  0.4121  0.0031
0.350  0.1865  0.0015
0.450  0.0140  0.0001
0.550  0.0533  0.0005
0.650 -0.2972 -0.0028
0.750 -0.3569 -0.0036
0.850 -0.1853 -0.0020
0.950  0.2225  0.0027
1.050 -0.1797 -0.0024
1.150  0.0463  0.0007
1.250 -0.3015 -0.0051
1.350 -0.2332 -0.0045
1.450 -0.2408 -0.0055
1.550 -0.1533 -0.0043
1.650  0.1489  0.0057
1.750  0.0505  0.0035
