# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.342372 -----------------
#dely    BF
0.050  0.6281  0.0045
0.150  0.6184  0.0046
0.250  0.4979  0.0039
0.350  0.4508  0.0038
0.450  0.3767  0.0034
0.550  0.2493  0.0025
0.650  0.2101  0.0023
0.750  0.1370  0.0017
0.850  0.1083  0.0015
0.950  0.0726  0.0011
1.050  0.0389  0.0007
1.150  0.0237  0.0005
1.250  0.0150  0.0004
1.350 -0.0010 -0.0000
1.450 -0.0029 -0.0001
1.550  0.0010  0.0001
1.650  0.0001  0.0000
1.750 -0.0003 -0.0001
