# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0561119 -----------------
#dely    BF
0.050 -0.0941 -0.0038
0.150 -0.0750 -0.0029
0.250 -0.0674 -0.0029
0.350 -0.0638 -0.0028
0.450 -0.0575 -0.0028
0.550 -0.0429 -0.0023
0.650 -0.0635 -0.0035
0.750 -0.0084 -0.0005
0.850 -0.0423 -0.0029
0.950 -0.0262 -0.0021
1.050 -0.0297 -0.0026
1.150  0.0252  0.0028
1.250 -0.0067 -0.0008
1.350 -0.0094 -0.0016
1.450 -0.0015 -0.0004
1.550  0.0021  0.0009
1.650  0.0000  0.0000
1.750  0.0000  0.0000
