# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.203699 -----------------
#dely    BF
0.050 -0.2665 -0.0263
0.150 -0.5171 -0.0489
0.250 -0.2810 -0.0295
0.350 -0.2984 -0.0347
0.450 -0.1987 -0.0236
0.550 -0.2017 -0.0277
0.650 -0.0312 -0.0041
0.750 -0.0964 -0.0151
0.850  0.0251  0.0040
0.950 -0.0532 -0.0097
1.050 -0.0481 -0.0124
1.150 -0.0481 -0.0129
1.250 -0.0267 -0.0109
1.350  0.0051  0.0029
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
