# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.076989 -----------------
#dely    BF
0.050 -0.1245 -0.0029
0.150 -0.1388 -0.0033
0.250 -0.1029 -0.0026
0.350 -0.0931 -0.0024
0.450 -0.0658 -0.0018
0.550 -0.0426 -0.0012
0.650 -0.0548 -0.0017
0.750 -0.0240 -0.0008
0.850 -0.0428 -0.0017
0.950 -0.0439 -0.0018
1.050 -0.0190 -0.0009
1.150 -0.0110 -0.0006
1.250 -0.0040 -0.0003
1.350 -0.0005 -0.0000
1.450 -0.0050 -0.0005
1.550  0.0004  0.0001
1.650  0.0025  0.0007
1.750  0.0000  0.0000
