# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.410621 -----------------
#dely    BF
0.050 -0.6606 -0.1479
0.150 -0.5434 -0.1089
0.250 -0.1419 -0.0284
0.350 -0.5840 -0.1169
0.450 -0.8535 -0.1711
0.550 -0.2774 -0.0839
0.650 -0.1427 -0.0476
0.750 -0.4534 -0.1721
0.850 -0.0757 -0.0339
0.950  0.0280  0.0140
1.050 -0.0805 -0.0360
1.150 -0.1044 -0.1044
1.250 -0.0777 -0.0449
1.350 -0.0544 -0.0544
1.450 -0.0846 -0.0846
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
