# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0373105 -----------------
#dely    BF
0.050 -0.0015 -0.0001
0.150  0.0289  0.0016
0.250  0.0050  0.0003
0.350 -0.1175 -0.0080
0.450 -0.0387 -0.0032
0.550 -0.0677 -0.0063
0.650 -0.0552 -0.0066
0.750 -0.0271 -0.0045
0.850 -0.0555 -0.0098
0.950 -0.0185 -0.0045
1.050 -0.0028 -0.0011
1.150 -0.0182 -0.0058
1.250 -0.0009 -0.0007
1.350 -0.0032 -0.0023
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
