# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.678027 -----------------
#dely    BF
0.050  1.4952  0.0108
0.150  1.2621  0.0095
0.250  1.1070  0.0087
0.350  0.9531  0.0080
0.450  0.7606  0.0069
0.550  0.5171  0.0051
0.650  0.3492  0.0037
0.750  0.2592  0.0031
0.850  0.1300  0.0017
0.950  0.0500  0.0007
1.050  0.0367  0.0006
1.150 -0.0140 -0.0003
1.250 -0.0289 -0.0007
1.350 -0.0410 -0.0011
1.450 -0.0304 -0.0010
1.550 -0.0224 -0.0011
1.650 -0.0028 -0.0002
1.750 -0.0006 -0.0002
