# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.173919 -----------------
#dely    BF
0.050  0.3348  0.0147
0.150  0.3142  0.0136
0.250  0.2700  0.0120
0.350  0.1804  0.0093
0.450  0.2000  0.0103
0.550  0.1721  0.0101
0.650  0.1197  0.0077
0.750  0.0663  0.0049
0.850  0.0558  0.0045
0.950  0.0165  0.0015
1.050  0.0122  0.0013
1.150 -0.0053 -0.0007
1.250  0.0084  0.0015
1.350  0.0002  0.0000
1.450 -0.0038 -0.0013
1.550 -0.0024 -0.0011
1.650  0.0000  0.0000
1.750  0.0000  0.0000
