# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.510125 -----------------
#dely    BF
0.050  0.8735  0.0067
0.150  0.7275  0.0058
0.250  0.6889  0.0057
0.350  0.6036  0.0052
0.450  0.5588  0.0052
0.550  0.4594  0.0046
0.650  0.3388  0.0036
0.750  0.2648  0.0031
0.850  0.2179  0.0028
0.950  0.1830  0.0026
1.050  0.0993  0.0016
1.150  0.0302  0.0006
1.250  0.0366  0.0008
1.350  0.0269  0.0007
1.450  0.0103  0.0003
1.550 -0.0157 -0.0006
1.650 -0.0027 -0.0002
1.750  0.0001  0.0000
