# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.546144 -----------------
#dely    BF
0.050  0.6654  0.0035
0.150  0.6529  0.0036
0.250  0.5799  0.0033
0.350  0.4793  0.0030
0.450  0.5295  0.0035
0.550  0.4434  0.0033
0.650  0.4487  0.0037
0.750  0.3594  0.0033
0.850  0.3095  0.0032
0.950  0.2468  0.0029
1.050  0.1911  0.0026
1.150  0.2055  0.0033
1.250  0.1574  0.0030
1.350  0.0956  0.0021
1.450  0.0431  0.0012
1.550  0.0299  0.0011
1.650  0.0246  0.0013
1.750 -0.0004 -0.0000
