# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.561406 -----------------
#dely    BF
0.050  0.1475  0.0137
0.150  0.1888  0.0184
0.250  0.1947  0.0187
0.350  0.2297  0.0232
0.450  0.2193  0.0235
0.550  0.3203  0.0327
0.650  0.2870  0.0301
0.750  0.4269  0.0453
0.850  0.4925  0.0520
0.950  0.3494  0.0391
1.050  0.3391  0.0382
1.150  0.2360  0.0291
1.250  0.3051  0.0373
1.350  0.4565  0.0499
1.450  0.1848  0.0296
1.550  0.1470  0.0185
1.650  0.1509  0.0204
1.750  0.0940  0.0151
1.850  0.1403  0.0207
1.950  0.0205  0.0034
2.050  0.0966  0.0142
2.150  0.0185  0.0027
2.250  0.1021  0.0160
2.350  0.0038  0.0006
2.450 -0.0079 -0.0013
2.550 -0.0354 -0.0061
2.650 -0.0109 -0.0021
2.750  0.0217  0.0042
2.850  0.0068  0.0015
2.950 -0.0502 -0.0097
3.050  0.0156  0.0035
3.150 -0.0173 -0.0042
3.250  0.0261  0.0065
3.350  0.1158  0.0335
3.450  0.0602  0.0182
3.550  0.0092  0.0022
3.650 -0.0027 -0.0011
3.750  0.0419  0.0133
3.850 -0.0941 -0.0314
3.950  0.0649  0.0230
4.050  0.0341  0.0121
4.150  0.0213  0.0067
4.250  0.0736  0.0370
4.350 -0.0100 -0.0041
4.450  0.0410  0.0184
4.550 -0.0243 -0.0141
4.650 -0.0110 -0.0063
4.750  0.0527  0.0237
4.850  0.0056  0.0032
4.950  0.0179  0.0127
5.050  0.0199  0.0141
5.150  0.0170  0.0098
5.250  0.0171  0.0121
5.350  0.0486  0.0282
5.450  0.0109  0.0077
5.550 -0.0015 -0.0007
5.650 -0.0013 -0.0008
5.750  0.0000  0.0000
5.850  0.0000  0.0000
5.950  0.0009  0.0005
6.050  0.0320  0.0185
6.150  0.0000  0.0000
6.250 -0.0071 -0.0050
6.350 -0.0081 -0.0057
6.450  0.0688  0.0401
6.550 -0.0150 -0.0087
6.650  0.0340  0.0152
6.750  0.0000  0.0000
6.850  0.0019  0.0013
6.950  0.0000  0.0000
7.050  0.0000  0.0000
7.150  0.0000  0.0000
7.250  0.0000  0.0000
7.350  0.0064  0.0064
7.450 -0.0311 -0.0311
7.550  0.0000  0.0000
7.650  0.0000  0.0000
7.750  0.0000  0.0000
7.850  0.0075  0.0075
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450  0.0087  0.0087
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550 -0.0914 -0.0914
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
