# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.00885 -----------------
#dely    BF
0.050  0.4760  0.0025
0.150  0.4673  0.0025
0.250  0.5117  0.0027
0.350  0.5464  0.0029
0.450  0.6059  0.0033
0.550  0.6469  0.0035
0.650  0.6629  0.0037
0.750  0.6752  0.0039
0.850  0.6623  0.0039
0.950  0.6789  0.0040
1.050  0.7314  0.0044
1.150  0.7125  0.0044
1.250  0.6664  0.0043
1.350  0.6659  0.0044
1.450  0.6225  0.0042
1.550  0.6069  0.0042
1.650  0.5298  0.0038
1.750  0.4992  0.0037
1.850  0.4440  0.0034
1.950  0.3762  0.0030
2.050  0.3585  0.0029
2.150  0.2912  0.0024
2.250  0.2281  0.0020
2.350  0.1732  0.0016
2.450  0.1560  0.0015
2.550  0.1069  0.0010
2.650  0.0856  0.0008
2.750  0.0670  0.0007
2.850  0.0152  0.0002
2.950 -0.0135 -0.0001
3.050 -0.0576 -0.0007
3.150 -0.0495 -0.0006
3.250 -0.0572 -0.0007
3.350 -0.0697 -0.0009
3.450 -0.0948 -0.0012
3.550 -0.1113 -0.0015
3.650 -0.1303 -0.0018
3.750 -0.1444 -0.0021
3.850 -0.1120 -0.0017
3.950 -0.1398 -0.0022
4.050 -0.1228 -0.0020
4.150 -0.1293 -0.0022
4.250 -0.1105 -0.0019
4.350 -0.1499 -0.0027
4.450 -0.0654 -0.0012
4.550 -0.0940 -0.0018
4.650 -0.1116 -0.0022
4.750 -0.0893 -0.0019
4.850 -0.1006 -0.0022
4.950 -0.0655 -0.0015
5.050 -0.0895 -0.0021
5.150 -0.0978 -0.0024
5.250 -0.0889 -0.0022
5.350 -0.0914 -0.0024
5.450 -0.0526 -0.0014
5.550 -0.0828 -0.0023
5.650 -0.0514 -0.0015
5.750 -0.0716 -0.0021
5.850 -0.0758 -0.0024
5.950 -0.0382 -0.0012
6.050 -0.0439 -0.0015
6.150 -0.0338 -0.0012
6.250 -0.0284 -0.0010
6.350 -0.0463 -0.0018
6.450 -0.0304 -0.0012
6.550 -0.0186 -0.0008
6.650 -0.0159 -0.0007
6.750 -0.0255 -0.0011
6.850 -0.0124 -0.0006
6.950 -0.0226 -0.0010
7.050 -0.0151 -0.0008
7.150 -0.0217 -0.0011
7.250 -0.0046 -0.0002
7.350 -0.0335 -0.0019
7.450 -0.0342 -0.0019
7.550 -0.0139 -0.0008
7.650  0.0029  0.0002
7.750 -0.0148 -0.0009
7.850  0.0095  0.0006
7.950  0.0008  0.0001
8.050  0.0008  0.0001
8.150  0.0027  0.0002
8.250 -0.0085 -0.0006
8.350 -0.0174 -0.0014
8.450 -0.0043 -0.0004
8.550  0.0095  0.0008
8.650 -0.0153 -0.0014
8.750  0.0070  0.0007
8.850 -0.0113 -0.0010
8.950 -0.0004 -0.0000
9.050  0.0065  0.0007
9.150  0.0075  0.0008
9.250 -0.0131 -0.0014
9.350 -0.0095 -0.0011
9.450 -0.0006 -0.0001
9.550  0.0022  0.0003
9.650 -0.0008 -0.0001
9.750  0.0013  0.0002
9.850 -0.0234 -0.0031
9.950  0.0074  0.0009
10.050  0.0094  0.0014
10.150  0.0104  0.0018
10.250 -0.0056 -0.0010
10.350  0.0003  0.0001
10.450  0.0055  0.0011
10.550 -0.0169 -0.0033
10.650  0.0012  0.0002
10.750 -0.0023 -0.0004
10.850  0.0143  0.0027
10.950 -0.0111 -0.0023
11.050 -0.0005 -0.0001
11.150  0.0072  0.0017
11.250  0.0192  0.0047
11.350  0.0010  0.0003
11.450 -0.0003 -0.0001
11.550  0.0132  0.0040
11.650 -0.0002 -0.0001
11.750 -0.0034 -0.0009
11.850  0.0010  0.0003
11.950  0.0124  0.0000
