# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0874219 -----------------
#dely    BF
0.050  0.1236  0.0069
0.150  0.1215  0.0072
0.250  0.1087  0.0066
0.350  0.1098  0.0073
0.450  0.0871  0.0063
0.550  0.0825  0.0059
0.650  0.0617  0.0052
0.750  0.0646  0.0064
0.850  0.0308  0.0035
0.950  0.0332  0.0040
1.050  0.0231  0.0035
1.150  0.0166  0.0030
1.250  0.0090  0.0023
1.350  0.0020  0.0006
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
