# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0617731 -----------------
#dely    BF
0.050  0.1115  0.0183
0.150  0.1314  0.0210
0.250  0.0798  0.0154
0.350  0.0613  0.0153
0.450  0.0876  0.0226
0.550  0.0438  0.0110
0.650  0.0178  0.0063
0.750  0.0404  0.0128
0.850  0.0064  0.0023
0.950  0.0346  0.0109
1.050 -0.0008 -0.0005
1.150  0.0040  0.0023
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
