# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.234403 -----------------
#dely    BF
0.050  0.3087  0.0026
0.150  0.2799  0.0024
0.250  0.2755  0.0025
0.350  0.2691  0.0025
0.450  0.2266  0.0023
0.550  0.2002  0.0022
0.650  0.1675  0.0020
0.750  0.1543  0.0020
0.850  0.1179  0.0017
0.950  0.1072  0.0016
1.050  0.0671  0.0012
1.150  0.0586  0.0011
1.250  0.0432  0.0010
1.350  0.0341  0.0009
1.450  0.0194  0.0007
1.550  0.0120  0.0005
1.650  0.0030  0.0002
1.750 -0.0001 -0.0000
