# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.154256 -----------------
#dely    BF
0.050  0.1921  0.0015
0.150  0.1520  0.0012
0.250  0.1927  0.0016
0.350  0.1400  0.0013
0.450  0.1316  0.0012
0.550  0.1728  0.0017
0.650  0.1219  0.0013
0.750  0.1133  0.0013
0.850  0.0277  0.0004
0.950  0.0604  0.0009
1.050  0.1085  0.0018
1.150  0.0362  0.0007
1.250  0.0483  0.0010
1.350  0.0232  0.0006
1.450  0.0228  0.0007
1.550  0.0043  0.0002
1.650 -0.0056 -0.0004
1.750  0.0005  0.0001
