# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0745053 -----------------
#dely    BF
0.050  0.0962  0.0001
0.150  0.0940  0.0001
0.250  0.0873  0.0001
0.350  0.0817  0.0001
0.450  0.0726  0.0001
0.550  0.0648  0.0001
0.650  0.0598  0.0001
0.750  0.0479  0.0001
0.850  0.0401  0.0001
0.950  0.0300  0.0001
1.050  0.0231  0.0001
1.150  0.0172  0.0001
1.250  0.0126  0.0000
1.350  0.0084  0.0000
1.450  0.0052  0.0000
1.550  0.0031  0.0000
1.650  0.0010  0.0000
1.750  0.0002  0.0000
